https://www.facebook.com/ABCNewsPolitics/posts/1035430716555154,https://abcnews.go.com/Politics/trump-surrogates-push-narrative-clinton-started-birtherism/story?id=42176658&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035451683219724,https://abcnews.go.com/US/bombing-incidences-ny-nj-linked-sources/story?id=42190095&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035456253219267,https://abcnews.go.com/US/bombing-incidences-ny-nj-linked-sources/story?id=42190095&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035489746549251,https://abcnews.go.com/International/woman-killed-children-injured-airstrikes-aleppo/story?id=42191300&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035503133214579,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035532526544973,https://abcnews.go.com/US/source-suspect-wanted-nyc-area-bombing/story?id=42190675&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035592746538951,https://abcnews.go.com/Politics/ivanka-trump-secret-service-protection/story?id=42196407&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035595553205337,https://abcnews.go.com/Politics/obama-describes-trumps-presidential-run-infomerical-reality-show/story?id=42185191&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035627049868854,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035672566530969,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035726243192268,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035748639856695,https://abcnews.go.com/Politics/terrorist-attacks-impact-2016-presidential-race-experts/story?id=42192997&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035778606520365,https://abcnews.go.com/Politics/ivanka-trump-meets-speaker-ryan-york-city/story?id=42205844&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035801043184788,https://abcnews.go.com/Politics/hillary-clinton-accepts-millennial-voters-questions/story?id=42202172&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035825603182332,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035859429845616,https://abcnews.go.com/International/russians-voting-parliamentary-election-dullest/story?id=42176019&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035884803176412,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1035916476506578,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036199296478296,https://abcnews.go.com/Politics/presidential-debates/story?id=41482391&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036251303139762,https://abcnews.go.com/US/ny-nj-bombings-suspect-visited-taliban-stronghold-pakistan/story?id=42214798&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036296946468531,https://abcnews.go.com/ABCNews/donald-trump-jr-compares-syrian-refugees-skittles/story?id=42214535&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036336249797934,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036432846454941,https://abcnews.go.com/Politics/obama-recaps-presidency-final-general-assembly-address/story?id=42198280&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036447253120167,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036474553117437,https://abcnews.go.com/Politics/donald-trump-jrs-skittles-tweet-highlights-key-campaign/story?id=42218871&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036496423115250,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036514203113472,https://abcnews.go.com/US/nyc-bombing-suspects-journal-recovered-officials/story?id=42223549&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036552873109605,https://abcnews.go.com/US/fbi-opened-previous-inquiry-bombing-suspect-ahmad-khan/story?id=42201580&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036582596439966,https://abcnews.go.com/Politics/hillary-clinton-calls-tulsa-police-shooting-horrible-reiterates/story?id=42229444&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036611373103755,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036644986433727,https://abcnews.go.com/Politics/hillary-clinton-slated-spend-53-times-donald-trump/story?id=42230361&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1036675696430656,https://abcnews.go.com/Politics/clinton-camp-slams-trump-allegations-charity-paid-business/story?id=42226604&cid=abcn_tco,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037005106397715,https://abcnews.go.com/US/violent-protests-erupt-charlotte-deadly-police-shooting/story?id=42238697&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037075549724004,https://abcnews.go.com/International/refugee-skittles-photo-donald-trump-jr-anti-refugee/story?id=42232395&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037112079720351,https://abcnews.go.com/Politics/bernie-sanders-deliver-youth-vote-hillary-clinton/story?id=42245786&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037141289717430,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037167203048172,https://abcnews.go.com/Politics/trump-paying-fmr-campaign-manager-lewandowski-consultant/story?id=42241976&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037243109707248,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037268776371348,https://abcnews.go.com/International/john-kerry-makes-impassioned-plea-united-nations-syria/story?id=42251137&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037288223036070,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037299089701650,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037352739696285,https://abcnews.go.com/International/isis-figure-referenced-nyc-bombers-purported-journal/story?id=42258417&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037391213025771,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037410216357204,https://abcnews.go.com/International/senate-votes-advance-115-billion-saudi-arms-deal/story?id=42251293&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037433849688174,https://abcnews.go.com/Politics/donald-trump-calls-nationwide-stop-frisk-policy/story?id=42261880&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037464359685123,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037489569682602,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037749336323292,https://abcnews.go.com/Politics/bill-clinton-calls-clinton-global-initiative-great-honors/story?id=42246823&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037856692979223,https://abcnews.go.com/Politics/donald-trump-calls-nationwide-stop-frisk-policy/story?id=42261880&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037886152976277,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037919132972979,https://abcnews.go.com/Politics/house-committee-votes-hold-clinton-staffer-contempt-congress/story?id=42282402&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1037951726303053,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038000319631527,https://abcnews.go.com/Politics/secret-service-investigates-alleged-hack-compromised-ladys-passport/story?id=42283622&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038031976295028,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038059326292293,https://abcnews.go.com/Politics/michael-dukakis-debate-advice-hillary-clinton/story?id=42289109&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038086542956238,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038114256286800,https://abcnews.go.com/Politics/hillary-clinton-jokes-donald-trump-ferns-interview/story?id=42281177&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038150182949874,https://abcnews.go.com/Business/senators-labor-department-investigate-wells-fargo-accounts-scandal/story?id=42284239&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038186959612863,https://abcnews.go.com/Politics/maureen-dowd-donald-trumps-ego-arithmetic-hasnt-changed/story?id=42285351&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038501679581391,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038541676244058,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038542892910603,https://twitter.com/GMA/status/779296047730274304,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038577226240503,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038636096234616,https://abcnews.go.com/Politics/presidential-debates/story?id=41482391,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038699376228288,https://abcnews.go.com/International/syrian-white-helmets-winners-alternative-nobel/story?id=42302011&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038757716222454,https://abcnews.go.com/Business/senators-slam-wells-fargo-arbitration-agreements-scathing-letter/story?id=42307532&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038777582887134,https://abcnews.go.com/US/terence-crutcher-shooting-tulsa-officer-betty-shelby/story?id=42304461&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038804176217808,https://abcnews.go.com/US/family-releases-video-keith-lamont-scott-shooting/story?id=42311545&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038834739548085,https://abcnews.go.com/Politics/donald-trump-troll-mark-cuban-positioned-1st-presidential/story?id=42306391&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038860559545503,https://abcnews.go.com/Politics/hillary-clinton-calls-charlotte-police-release-shooting-video/story?id=42313635&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038891872875705,https://abcnews.go.com/International/aleppo-airstrikes-kill-12-members-family-observer-group/story?id=42305757&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038922299539329,https://abcnews.go.com/Politics/early-voting-expected-rise-2016-person-balloting-begins/story?id=42306392&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038926896205536,https://abcnews.go.com/Politics/anti-trump-super-pac-launches-pre-debate-video/story?id=42294508&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038949176203308,https://abcnews.go.com/International/photos/airstrikes-bury-syrians-aleppo-42309642/image-42309766,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038973039534255,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1038984299533129,https://abcnews.go.com/Politics/president-obama-vetoes-911-victims-bill-setting-showdown/story?id=42304768&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1040988309332728,https://abcnews.go.com/Politics/gary-johnson-hillary-clinton-donald-trump-debate-stage/story?id=42312697&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041035462661346,https://abcnews.go.com/Politics/hillary-clinton-invited-presidential-debate/story?id=42360318&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041085625989663,https://abcnews.go.com/US/fbi-stats-show-uptick-violent-crime-year/story?id=42361219&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041131422651750,https://abcnews.go.com/Politics/storylines-watch-tonights-presidential-debate/story?id=42306430&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041172582647634,https://abcnews.go.com/International/aleppo-sees-unprecedented-day-airstrikes-condemns-violence/story?id=42358082&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041225769308982,https://abcnews.go.com/Politics/impact-debates-debatable/story?id=42176433&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041248449306714,https://abcnews.go.com/Politics/voters-change-minds-tonights-debate/story?id=42366274&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041389565959269,https://abcnews.go.com/Politics/3rd-party-candidate-jill-stein-escorted-hofstra-police/story?id=42372259&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041488142616078,https://abcnews.go.com/Politics/congress-expected-override-obama-911-bill-veto/story?id=42370350&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041531655945060,https://abcnews.go.com/Politics/donald-trump-hillary-clinton-spar-taxes-presidential-debate/story?id=42379366&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041535642611328,https://abcnews.go.com/Politics/presidential-debate-10-moments-mattered/story?id=42366107&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041832262581666,,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041861279245431,https://abcnews.go.com/Politics/donald-trump-perils-preparation/story?id=42387298&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041943452570547,https://abcnews.go.com/Politics/donald-trump-hillary-clinton-spar-taxes-presidential-debate/story?id=42379366&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041988969232662,https://abcnews.go.com/Politics/hillary-clinton-deleted-33000-emails-secretary-state/story?id=42389308&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1042018955896330,https://abcnews.go.com/Politics/hillary-clinton-slams-donald-trump-questioning-debate-microphone/story?id=42392006&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1042112815886944,https://abcnews.go.com/Politics/donald-trump-surrogates-heap-blame-debate-moderator-lester/story?id=42390485&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1042165485881677,https://abcnews.go.com/Politics/joe-biden-slams-donald-trumps-comment-housing-crisis/story?id=42389382&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1042203689211190,https://abcnews.go.com/US/young-girls-emotional-council-speech-laments-shame-fatal/story?id=42389939&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1042236372541255,https://abcnews.go.com/Politics/congress-override-president-obamas-veto-911-bill/story?id=42389384&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1042266479204911,https://abcnews.go.com/International/texas-california-separatists-attend-pro-kremlin-conference/story?id=42395066&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1042295002535392,https://abcnews.go.com/Politics/trump-missed-opportunities-clinton-debate-republicans/story?id=42400514&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1042315892533303,https://abcnews.go.com/Politics/president-obama-trump-preparation-temperament-values/story?id=42399292&cid=abcnp_fb,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1042362422528650,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1446522352054899,http://www.addictinginfo.org/2016/09/18/a-dallas-cop-just-filed-suit-against-obama-hillary-black-lives-matter-for-really-bizarre-conspiracy/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1446671962039938,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1446692758704525,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1446693125371155,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1446716095368858,http://author.addictinginfo.org/2016/09/19/dear-trump-isis-is-not-a-football-game/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1446717032035431,http://author.addictinginfo.org/2016/09/19/trump-retweets-article-that-destroyed-him-and-he-was-too-dumb-to-know-it/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1446984445342023,http://ww7.winningdemocrats.com/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447242135316254,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447381958635605,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447394558634345,http://www.addictinginfo.org/2016/09/19/watch-fox-news-gets-owned-by-police-chief-for-demonizing-immigrants-in-minnesota/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447449521962182,http://www.addictinginfo.org/2016/09/19/seth-macfarlane-just-told-johnson-and-stein-supporters-exactly-what-they-need-to-hear-tweet/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447567931950341,http://www.addictinginfo.org/2016/09/19/deplorable-firefighter-fired-after-calling-for-bringing-back-slavery-in-support-of-trump/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447573508616450,http://www.addictinginfo.org/2016/09/19/nras-ted-nugent-unleashes-disgusting-attack-on-pathetic-unarmed-mass-stabbing-victims-screenshots/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447680388605762,http://www.addictinginfo.org/2016/09/19/trump-gets-annihilated-on-twitter-after-he-pretends-he-didnt-just-trash-police-officers-tweets/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447689015271566,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447682791938855,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447947468579054,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447950298578771,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447952351911899,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447953895245078,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1447988215241646,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1448516865188781,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1448517158522085,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1448608135179654,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1448695945170873,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1448729105167557,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1448730725167395,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1448886951818439,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1448909408482860,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449001875140280,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449004081806726,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449388441768290,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449551611751973,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449600481747086,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449601135080354,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449772355063232,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449777868396014,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449996281707506,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450020218371779,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1449993025041165,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450069728366828,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450081075032360,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450286118345189,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450622854978182,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450628841644250,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450737838300017,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450805958293205,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450845401622594,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1450995121607622,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451258538247947,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451262898247511,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451263971580737,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451304671576667,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451738378199963,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451779101529224,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451804061526728,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451890218184779,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451956254844842,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451961101511024,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1451988724841595,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452012371505897,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452127004827767,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452159774824490,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452308554809612,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452319888141812,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452406928133108,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1454798624560605,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1454806031226531,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1454906627883138,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455250911182043,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455551614485306,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455568094483658,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455674111139723,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455844117789389,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455922947781506,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456117054428762,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456154411091693,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456173967756404,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456244677749333,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456259001081234,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456274954412972,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456275241079610,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456673304373137,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456727697701031,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456768787696922,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456866627687138,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456879957685805,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456984601008674,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457086207665180,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457100920997042,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457164467657354,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457178897655911,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457297090977425,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457326974307770,,1.0
https://www.facebook.com/cnnpolitics/posts/1281392611902569,,1.0
https://www.facebook.com/cnnpolitics/posts/1281494028559094,,1.0
https://www.facebook.com/cnnpolitics/posts/1281555051886325,,1.0
https://www.facebook.com/cnnpolitics/posts/1281614831880347,,1.0
https://www.facebook.com/cnnpolitics/posts/1281662605208903,,1.0
https://www.facebook.com/cnnpolitics/posts/1281683768540120,,1.0
https://www.facebook.com/cnnpolitics/posts/1281703098538187,,1.0
https://www.facebook.com/cnnpolitics/posts/1281708098537687,,1.0
https://www.facebook.com/cnnpolitics/posts/1281724775202686,,1.0
https://www.facebook.com/cnnpolitics/posts/1281744528534044,,1.0
https://www.facebook.com/cnnpolitics/posts/1281765311865299,,1.0
https://www.facebook.com/cnnpolitics/posts/1281774175197746,,1.0
https://www.facebook.com/cnnpolitics/posts/1281789468529550,,1.0
https://www.facebook.com/cnnpolitics/posts/1281811718527325,,1.0
https://www.facebook.com/cnnpolitics/posts/1281841601857670,,1.0
https://www.facebook.com/cnnpolitics/posts/1281903745184789,,1.0
https://www.facebook.com/cnnpolitics/posts/1281935428514954,,1.0
